1442919891593.txt,0.034403669724770644,0.1189650389349128,0.026605504587155965,0.11581041208917424,0.016972477064220184,0.04982365424998622,0.007339449541284404,0.027776468112972477,0.2389908256880734,0.5939749838717138,0.5137614678899083,5.0929912113695086E-5
1442920207405.txt,0.033470884915176524,0.11538016548588714,0.026593305823016965,0.11575731240458499,0.016964695093993582,0.04980080984180191,0.006419073819348923,0.02429534590064649,0.23888124713434206,0.5936250961725246,0.5126088950022926,5.071215199842367E-5
1442920576562.txt,0.03302752293577982,0.11242519727873387,0.02614678899082569,0.11357150749466048,0.01651376146788991,0.048475770886568785,0.005963302752293578,0.021425338720018346,0.2389908256880734,0.5944930628452644,0.513302752293578,4.946807702010067E-5
1442920857615.txt,0.03304268012849931,0.11366576510970164,0.02661771454795778,0.1158635605114272,0.017439192290041303,0.05128764003763192,0.006424965580541533,0.02468335690303809,0.2391005048187242,0.5940216946273731,0.5139972464433227,5.095328125656865E-5
1442921207915.txt,0.0347985347985348,0.12291598277559058,0.0260989010989011,0.11336350107067758,0.016483516483516484,0.04838698742340657,0.008241758241758242,0.031820533354340666,0.24084249084249085,0.5994727968599296,0.5137362637362637,5.184053031871341E-5
1442921818589.txt,0.034830430797433545,0.12325680196588447,0.02841429880843263,0.12447985457555448,0.01833180568285976,0.05421098524714939,0.007332722273143905,0.029581262255238307,0.2383134738771769,0.592276693364022,0.5142071494042163,5.2492925281593E-5
1442921910789.txt,0.16666666666666666,0.7538219941275001,0.125,0.5493492879816667,0.041666666666666664,0.12243273884375,0.125,0.46263093564416663,0.25,0.7012334815266666,0.9583333333333334,2.23432556221685E-4
1442922220599.txt,0.03354779411764706,0.11655346711550545,0.02619485294117647,0.11378027864814332,0.016544117647058824,0.04856488075952204,0.006433823529411764,0.02435993596091452,0.23988970588235295,0.597075288211717,0.5133272058823529,4.992681847744229E-5
1442922513528.txt,0.03265869365225391,0.11102841875040473,0.02621895124195032,0.11388495231755283,0.01655933762649494,0.04860955866270467,0.005519779208831647,0.020200272437212508,0.23919043238270468,0.5945376441663276,0.5133394664213431,4.931132040874188E-5
1442922819731.txt,0.033470884915176524,0.11437428498046762,0.026134800550206328,0.11351943435963312,0.016506189821182942,0.04845354449001374,0.006419073819348923,0.02395562974995873,0.23888124713434206,0.5937358016087235,0.5130674002751031,4.927335980821369E-5
1442923054147.txt,0.11538461538461539,0.5414433973061539,0.23076923076923078,1.107624207416154,0.07692307692307693,0.2869860555407692,0.19230769230769232,0.7884166940976923,0.07692307692307693,0.19489103853192308,1.0,1.563285645717002E-4
1442923099563.txt,0.03311867525298988,0.11503177802740565,0.02621895124195032,0.11388495231755283,0.01655933762649494,0.04860955866270467,0.005979760809567618,0.02296220673293928,0.23965041398344067,0.5960773460941289,0.5133394664213431,4.996145139873272E-5
1442923816594.txt,0.5,2.347028783278333,0.3333333333333333,1.284853427585,0.16666666666666666,0.47617186814833334,0.3333333333333333,1.6212792056766665,0.0,0.0,1.0,1.3133907155245841E-4
1442924302858.txt,0.041666666666666664,0.15405381482416666,0.125,0.61956273259625,0.041666666666666664,0.14534139135208332,0.0,0.0,0.0,0.0,0.8333333333333334,9.690938785649616E-5
1442924611815.txt,0.1724137931034483,0.9700960304272414,0.20689655172413793,0.8990300270510345,0.10344827586206896,0.3286506698755172,0.1724137931034483,0.8969108162855172,0.20689655172413793,0.5756012392403448,0.9655172413793104,3.209236226333641E-4
1442936773892.txt,0.07692307692307693,0.3971026867587179,0.05128205128205128,0.2229318435325641,0.05128205128205128,0.1500408953479487,0.1282051282051282,0.4794314529974359,0.48717948717948717,1.44075269956641,0.8461538461538461,1.6469307607832752E-4
1442937538485.txt,0.19444444444444445,0.9105759005344444,0.027777777777777776,0.14539689199444444,0.027777777777777776,0.10196508954694444,0.19444444444444445,0.806281816808611,0.1388888888888889,0.38658463203027776,0.8888888888888888,1.3663662807859156E-4
1442937868492.txt,0.10526315789473684,0.5718794003557894,0.10526315789473684,0.4760395621384211,0.0,0.0,0.15789473684210525,0.7102180052863157,0.47368421052631576,1.2905998890394736,0.8947368421052632,1.5065704907660433E-4
1442938204029.txt,0.18518518518518517,0.8537817797325926,0.18518518518518517,0.8405352103696296,0.037037037037037035,0.10882910119444444,0.14814814814814814,0.6614790298125925,0.25925925925925924,0.7657957120011111,1.0,2.863888793223251E-4
1442938390401.txt,0.15384615384615385,0.8546495253553845,0.15384615384615385,0.7157207333946154,0.07692307692307693,0.22602967171153845,0.15384615384615385,0.7903664858884615,0.07692307692307693,0.18068432014846153,1.0,3.587896268425077E-4
1442942148265.txt,0.22641509433962265,1.162556540202453,0.07547169811320754,0.2906353863073585,0.018867924528301886,0.0600837872545283,0.2641509433962264,1.3069175351552829,0.37735849056603776,1.0956105732820756,0.9433962264150944,2.969840795714717E-4
1442997864215.txt,0.033501606241395136,0.11487591136812751,0.02661771454795778,0.11565371448207887,0.016521340064249657,0.04849801768367139,0.006424965580541533,0.024285558558526845,0.23818265259293253,0.5920284467710124,0.513079394217531,4.9488070269015634E-5
1442998231260.txt,0.033470884915176524,0.11626822815920672,0.026134800550206328,0.11351943435963312,0.016506189821182942,0.04845354449001374,0.005960568546538285,0.022888508682902337,0.2393397524071527,0.5948603414396406,0.5130674002751031,4.9890309116918414E-5
1442998521418.txt,0.033929390187987164,0.11865180243577711,0.0270518110958276,0.1179095050883493,0.016506189821182942,0.04845354449001374,0.006419073819348923,0.025293046615144428,0.23979825767996332,0.5972392872524376,0.5139844108207244,5.063901972140586E-5
1443005744904.txt,0.032613688562241616,0.11087541679530541,0.0266421681212678,0.11606732070708307,0.016536518144235186,0.04854257259197058,0.005512172714745062,0.020172435589572803,0.2388608176389527,0.5936933723079174,0.5140101056499771,4.944055558036704E-5
1443006061775.txt,0.03441945846718678,0.12084560031688382,0.027076640660853604,0.11710111834590171,0.01698026617714548,0.04988426849176226,0.0073428178063331805,0.02892621575028453,0.24001835704451582,0.5970285776418615,0.5135383203304268,5.0292375399598904E-5
1443006299471.txt,0.03302752293577982,0.11254230326333022,0.02614678899082569,0.11357150749466048,0.01651376146788991,0.048475770886568785,0.006422018348623854,0.02437099416815596,0.2389908256880734,0.5937291566189523,0.513302752293578,4.93728982077924E-5
1443006472856.txt,0.25,1.3518849424225001,0.08333333333333333,0.3151205359275,0.08333333333333333,0.29528819326666667,0.3333333333333333,1.7710646733283335,0.08333333333333333,0.20337383335833334,0.75,2.850844937821497E-4
1443006779367.txt,0.25,1.2952489878816669,0.3333333333333333,1.5097900459375,0.08333333333333333,0.2448654776875,0.16666666666666666,0.8601588468883333,0.16666666666666666,0.4245534391158334,1.0,4.134594203149471E-4
1443007231830.txt,0.17647058823529413,0.6388636487894118,0.17647058823529413,0.8049423204641176,0.11764705882352941,0.3731762015847059,0.23529411764705882,0.7912661565335294,0.29411764705882354,0.8424620605076472,0.8235294117647058,1.1136837864765968E-4
1443007244840.txt,0.03394495412844037,0.116350053804766,0.02614678899082569,0.11357150749466048,0.01651376146788991,0.048475770886568785,0.006422018348623854,0.02381704479272018,0.2389908256880734,0.5939734097605853,0.5128440366972477,4.995359905918676E-5
1443007506775.txt,0.03530490600641907,0.12233322545443369,0.026134800550206328,0.11351943435963312,0.016506189821182942,0.04845354449001374,0.007336084364970197,0.028573174891072903,0.23979825767996332,0.5955444930847529,0.5144429160935351,5.055846554704091E-5
1443007690268.txt,0.37037037037037035,1.7154621316503704,0.2222222222222222,1.1199319277266666,0.18518518518518517,0.5762210228277778,0.18518518518518517,0.9056978544944445,0.18518518518518517,0.5114235600733333,0.9629629629629629,3.512938605577624E-4
1443007744999.txt,0.03296703296703297,0.1120180808987133,0.026556776556776556,0.11524037559234883,0.017857142857142856,0.05264387477279302,0.005494505494505495,0.020107780347298532,0.23946886446886448,0.5952287912842245,0.5151098901098901,4.987067300373972E-5
1443008102440.txt,0.1111111111111111,0.5736809154848148,0.2777777777777778,1.5364980483096293,0.14814814814814814,0.47843111214222217,0.09259259259259259,0.3496131362838889,0.12962962962962962,0.4445474379301852,0.8518518518518519,1.5787584108891897E-4
1443008470324.txt,0.15151515151515152,0.8199602020387879,0.24242424242424243,1.1206957016787877,0.18181818181818182,0.5536372045524243,0.15151515151515152,0.7611550608251515,0.30303030303030304,0.8363880905666666,0.8787878787878788,4.502170137591978E-4
1443008721655.txt,0.5,2.6762040228283333,0.16666666666666666,0.5866480522622222,0.0,0.0,0.2777777777777778,1.5206910563466667,0.3888888888888889,1.153236805426111,0.9444444444444444,7.164026871542992E-4
1443009062595.txt,0.22641509433962265,0.987586302056604,0.18867924528301888,0.9988533441043396,0.07547169811320754,0.26259344353962266,0.2641509433962264,1.059774766408868,0.20754716981132076,0.5655200184879245,0.8867924528301887,1.1324415733749313E-4
1443009347585.txt,0.16666666666666666,0.6320961877145833,0.0,0.0,0.041666666666666664,0.11966132970416667,0.125,0.3783967442620833,0.16666666666666666,0.4887217651220834,0.8333333333333334,7.621126112769727E-5
1443009825603.txt,0.24074074074074073,1.1731491959246296,0.18518518518518517,0.780101251482037,0.07407407407407407,0.2214499045883333,0.2037037037037037,0.8737717180259259,0.24074074074074073,0.6849701146064815,0.9444444444444444,2.0753300217669058E-4
1443010167885.txt,0.04878048780487805,0.18386002288170733,0.14634146341463414,0.8146873528646341,0.07317073170731707,0.2683799507502439,0.07317073170731707,0.282196871077561,0.24390243902439024,0.7568376938141462,0.926829268292683,1.2658148768043218E-4
1443096195282.txt,0.2558139534883721,1.1839678038774417,0.19767441860465115,0.9836484323088373,0.12790697674418605,0.4007602425027907,0.26744186046511625,1.1679636833884883,0.13953488372093023,0.41409611511546507,0.9069767441860465,2.4931632290377725E-4
1443096625849.txt,0.22839506172839505,1.1480504799701234,0.1728395061728395,0.8077323606293826,0.08024691358024691,0.25850232919450616,0.24074074074074073,1.1163850481216049,0.1111111111111111,0.28330267194870373,0.7777777777777778,2.5856515183231727E-4
1443106623009.txt,0.2222222222222222,1.2075193760826983,0.1111111111111111,0.4967027951498412,0.07936507936507936,0.27222610777603173,0.23809523809523808,1.0402024539241268,0.15873015873015872,0.4041598214926984,0.8412698412698413,2.3883214783292802E-4
1443108195550.txt,0.08928571428571429,0.4211662144419643,0.26785714285714285,1.1938773012673214,0.03571428571428571,0.1064853589232143,0.125,0.5193937010916071,0.19642857142857142,0.6332885223401784,0.9285714285714286,1.7033620202270988E-4
1443108620299.txt,0.10526315789473684,0.6242350598442105,0.3684210526315789,1.3828130712389473,0.10526315789473684,0.39645017983999997,0.15789473684210525,0.756708325771579,0.15789473684210525,0.3422565290378947,0.6842105263157895,6.556733119350635E-5
1443108886410.txt,0.07142857142857142,0.24420428248321427,0.2857142857142857,1.1281994261246429,0.21428571428571427,0.6451708603089286,0.17857142857142858,0.5710607483428571,0.21428571428571427,0.6225979253289287,0.8571428571428571,1.3106096111993048E-4
1443109252407.txt,0.25925925925925924,1.1707999118881482,0.18518518518518517,0.8598198844599999,0.1111111111111111,0.39014332390703704,0.3333333333333333,1.388727994427037,0.2962962962962963,0.8807909398288888,0.8888888888888888,2.8630332239748443E-4
1443109770991.txt,0.18072289156626506,0.7742809525312049,0.1686746987951807,0.7694428503768674,0.08433734939759036,0.26277017126783137,0.18072289156626506,0.6672395094038555,0.1566265060240964,0.4474722800943373,0.9156626506024096,1.508347612273227E-4
1443110027005.txt,0.2857142857142857,1.2495244772880951,0.23809523809523808,0.8819572315309524,0.19047619047619047,0.6411410227885713,0.19047619047619047,0.8174789848600001,0.23809523809523808,0.7318086463238095,0.9523809523809523,1.5221365628909027E-4
1443111201106.txt,0.3157894736842105,1.6026319971277196,0.15789473684210525,0.7742572018861404,0.12280701754385964,0.4127858008661403,0.2807017543859649,1.3679757005749125,0.22807017543859648,0.6292094314842105,0.9298245614035088,4.1658906220578927E-4
1443111408770.txt,0.3,1.47357830358,0.3,1.328867495738,0.1,0.293838573225,0.3,1.283472068829,0.1,0.252637693657,1.0,4.358033266265453E-4
1443111763761.txt,0.16666666666666666,0.6981632694650001,0.09523809523809523,0.42521343516476184,0.09523809523809523,0.321427513567381,0.09523809523809523,0.45123105908880956,0.2619047619047619,0.754729459155,0.9285714285714286,2.12979135809847E-4
1443127633751.txt,0.18235294117647058,0.8940194635603531,0.18235294117647058,0.7953627502241176,0.12941176470588237,0.40194161565476466,0.17647058823529413,0.8189392912691764,0.13529411764705881,0.3896041729494118,0.9117647058823529,3.459832988786459E-4
1443128912349.txt,0.07428571428571429,0.3424263250331429,0.11428571428571428,0.47159728448679994,0.13142857142857142,0.4134698824541713,0.10285714285714286,0.4240985594764,0.18285714285714286,0.5158157226371999,0.9257142857142857,1.6450492650121355E-4
1443129725338.txt,0.16363636363636364,0.7889690420021818,0.21212121212121213,0.978521279608,0.06060606060606061,0.19212006364351514,0.1393939393939394,0.6229778140444848,0.17575757575757575,0.44144648202254533,0.9212121212121213,1.530349589045726E-4
1443130146859.txt,0.1623931623931624,0.8643307851445299,0.1452991452991453,0.6964168390275213,0.05982905982905983,0.1804408735305983,0.23076923076923078,0.9990091517410258,0.1111111111111111,0.2933624854449572,0.9316239316239316,3.150058687182448E-4
1443174473899.txt,0.03305785123966942,0.11244132589939847,0.027089072543617997,0.11773058115800267,0.016988062442607896,0.049909079384834694,0.005968778696051423,0.021914066114779612,0.2396694214876033,0.5959878434887906,0.5142332415059688,4.945636622319154E-5
1443174685558.txt,0.03344021988089785,0.11378148540167195,0.02702702702702703,0.11838721168092983,0.016491067338524967,0.048409152786404015,0.00641319285387082,0.02331576772599175,0.23820430600091616,0.5921660544364022,0.5135135135135135,4.933436560642315E-5
1443174926365.txt,0.03302752293577982,0.11216016803515132,0.02614678899082569,0.11357150749466048,0.01651376146788991,0.048475770886568785,0.006422018348623854,0.023646764820408252,0.23853211009174313,0.5932028103788376,0.5114678899082569,4.9538909784663396E-5
1443175636586.txt,0.03265869365225391,0.11102841875040473,0.02621895124195032,0.11388495231755283,0.01655933762649494,0.04860955866270467,0.005519779208831647,0.020200272437212508,0.23919043238270468,0.5945126363911389,0.5124195032198712,4.938708425338418E-5
1443176068081.txt,0.033486238532110094,0.11410987106885315,0.026605504587155965,0.11508478526813296,0.01651376146788991,0.048475770886568785,0.006880733944954129,0.024332660877027523,0.23944954128440368,0.5952756603886036,0.5137614678899083,4.921844241759033E-5
1443176330917.txt,0.03394495412844037,0.1175153751141192,0.026605504587155965,0.11581041208917424,0.016972477064220184,0.04982365424998622,0.006422018348623854,0.024857869997729355,0.23853211009174313,0.5928600651415074,0.513302752293578,5.103572920775288E-5
1443176637053.txt,0.03394495412844037,0.11553670521410085,0.026605504587155965,0.1150768597651192,0.016972477064220184,0.04981441320393576,0.006422018348623854,0.023120821651137612,0.2389908256880734,0.5937485723919018,0.5137614678899083,4.9128046137588875E-5
